,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
554,2.7833693341000003e-10,,,,,,,,,,
555,3.00134414289e-10,,,,,,,,,,
556,3.8380014695099996e-10,,,,,,,,,,
557,3.8662250976999997e-10,,,,,,,,,,
558,1.6210990145399998e-10,,,,,,,,,,
559,1.8131675809099998e-10,,,,,,,,,,
560,7.81973196401e-11,,,,,,,,,,
561,2.20387968131e-10,,,,,,,,,,
562,3.03861119895e-10,,,,,,,,,,
563,5.17645023778e-10,,,,,,,,,,
564,2.7537372881e-10,,,,,,,,,,
565,4.2254673841800003e-10,,,,,,,,,,
566,8.400423755319999e-10,,,,,,,,,,
567,5.60391749369e-10,,,,,,,,,,
568,2.3694660792e-10,,,,,,,,,,
569,3.0969952484e-10,,,,,,,,,,
570,2.2519127872799998e-10,,,,,,,,,,
571,7.94795483379e-11,,,,,,,,,,
572,3.2826589619999997e-10,,,,,,,,,,
573,0.00457365538395,,,,,,,,,,
574,3.0591345153e-10,,,,,,,,,,
575,4.63186672353e-11,,,,,,,,,,
576,2.5689409490099994e-10,,,,,,,,,,
577,3.63044725157e-10,,,,,,,,,,
578,2.4585885929e-10,,,,,,,,,,
579,5.35893971485e-10,,,,,,,,,,
580,1.99645497479e-10,,,,,,,,,,
581,7.49401389588e-11,,,,,,,,,,
582,2.70435610503e-10,,,,,,,,,,
583,1.91808159193e-10,,,,,,,,,,
584,4.1372752100199995e-10,,,,,,,,,,
585,4.18242751268e-10,,,,,,,,,,
586,2.2616461297499998e-10,,,,,,,,,,
587,2.62275448385e-10,,,,,,,,,,
588,4.52883586517e-10,,,,,,,,,,
589,3.4385741309599996e-10,,,,,,,,,,
590,3.9062173746699997e-10,,,,,,,,,,
591,9.659588671709998e-11,,,,,,,,,,
592,1.9986685235999998e-10,,,,,,,,,,
593,1.98195142442e-10,,,,,,,,,,
594,2.65092719611e-10,,,,,,,,,,
595,2.26218953529e-10,,,,,,,,,,
596,3.99736921867e-10,,,,,,,,,,
597,3.5295852508099994e-10,,,,,,,,,,
598,3.9150444110000005e-10,,,,,,,,,,
599,2.952949465e-10,,,,,,,,,,
600,4.936756122669999e-10,,,,,,,,,,
601,3.21782485773e-10,,,,,,,,,,
602,2.00056647445e-10,,,,,,,,,,
603,4.7077995412e-10,,,,,,,,,,
604,4.45051924229e-10,,,,,,,,,,
605,1.79312238187e-10,,,,,,,,,,
606,5.26663205578e-10,,,,,,,,,,
607,2.13539708053e-10,,,,,,,,,,
608,3.75759661541e-10,,,,,,,,,,
609,1.9400223324799998e-10,,,,,,,,,,
610,2.7539167668200003e-09,,,,,,,,,,
611,1.69728299771e-10,,,,,,,,,,
612,3.4643214979199993e-10,,,,,,,,,,
613,1.65557723596e-10,,,,,,,,,,
614,3.83699292141e-10,,,,,,,,,,
615,0.00460273379663,,,,,,,,,,
616,5.02696792188e-10,,,,,,,,,,
617,2.70681950435e-10,,,,,,,,,,
618,2.29898279671e-10,,,,,,,,,,
619,2.2167227987599996e-10,,,,,,,,,,
620,0.00490560316461,,,,,,,,,,
621,2.73986080848e-10,,,,,,,,,,
622,2.6293229238299997e-10,,,,,,,,,,
623,2.81892491854e-10,,,,,,,,,,
624,1.7262442255e-10,,,,,,,,,,
625,3.58794759287e-10,,,,,,,,,,
626,4.14499435192e-10,,,,,,,,,,
627,1.1871738162799998e-10,,,,,,,,,,
628,2.9987716392900003e-10,,,,,,,,,,
629,1.8275908809599999e-10,,,,,,,,,,
630,5.0098135123e-10,,,,,,,,,,
631,2.93751851497e-10,,,,,,,,,,
632,3.58389402858e-10,,,,,,,,,,
633,1.90464230022e-10,,,,,,,,,,
634,4.83176015226e-10,,,,,,,,,,
635,9.964622142530001e-11,,,,,,,,,,
636,5.015855549980001e-10,,,,,,,,,,
637,2.35753253639e-10,,,,,,,,,,
638,6.4948599868e-11,,,,,,,,,,
639,3.80409256901e-10,,,,,,,,,,
640,5.07428017446e-09,,,,,,,,,,
641,4.2692995134199997e-10,,,,,,,,,,
642,3.57459079077e-10,,,,,,,,,,
643,1.3821571099600001e-10,,,,,,,,,,
644,2.1175540012599998e-10,,,,,,,,,,
645,4.5007895403699996e-10,,,,,,,,,,
646,4.26514925916e-10,,,,,,,,,,
647,7.638086890660001e-10,,,,,,,,,,
648,3.22099349512e-10,,,,,,,,,,
649,7.61505526632e-09,,,,,,,,,,
650,1.35064526639e-10,,,,,,,,,,
651,3.91007496143e-10,,,,,,,,,,
652,3.0320597191599997e-10,,,,,,,,,,
653,7.708490792839999e-11,,,,,,,,,,
654,2.67806232234e-10,,,,,,,,,,
655,1.24034332845e-10,,,,,,,,,,
656,3.56809124071e-10,,,,,,,,,,
657,1.0891291765100001e-10,,,,,,,,,,
658,2.6604160507e-10,,,,,,,,,,
659,5.09197610541e-11,,,,,,,,,,
660,2.4900219242700003e-10,,,,,,,,,,
661,4.3390003609499995e-10,,,,,,,,,,
662,4.0888212048800003e-10,,,,,,,,,,
663,7.07579105805e-11,,,,,,,,,,
664,6.16795467583e-10,,,,,,,,,,
665,5.24127517031e-10,,,,,,,,,,
666,3.30154797797e-10,,,,,,,,,,
667,6.47075317743e-11,,,,,,,,,,
668,4.5294068880400004e-10,,,,,,,,,,
669,8.54298671682e-11,,,,,,,,,,
670,7.37947861127e-11,,,,,,,,,,
671,7.501726411050001e-10,,,,,,,,,,
672,4.2737865756599996e-10,,,,,,,,,,
673,4.63643219623e-10,,,,,,,,,,
674,3.58878826037e-10,,,,,,,,,,
675,2.3108125038e-10,,,,,,,,,,
676,6.425862669750001e-10,,,,,,,,,,
677,3.9733069986600003e-10,,,,,,,,,,
678,4.68473483803e-10,,,,,,,,,,
679,2.4811212738200005e-10,,,,,,,,,,
680,1.0371622696399999e-10,,,,,,,,,,
681,5.5218208444499994e-11,,,,,,,,,,
682,1.15556236685e-09,,,,,,,,,,
683,1.7522983090099999e-10,,,,,,,,,,
684,2.3470726807e-10,,,,,,,,,,
685,2.17835543775e-10,,,,,,,,,,
686,3.5329331275199995e-10,,,,,,,,,,
687,1.63261067787e-10,,,,,,,,,,
688,2.89965049257e-10,,,,,,,,,,
689,1.39305238924e-10,,,,,,,,,,
690,3.2410790529200003e-10,,,,,,,,,,
691,1.98548667334e-10,,,,,,,,,,
692,4.74933510225e-10,,,,,,,,,,
693,1.8183448270799999e-10,,,,,,,,,,
694,3.1688299791299997e-10,,,,,,,,,,
695,4.00383834554e-10,,,,,,,,,,
696,3.09133169809e-10,,,,,,,,,,
697,1.67394362203e-10,,,,,,,,,,
698,3.2266641863e-10,,,,,,,,,,
699,3.87006978122e-10,,,,,,,,,,
700,2.11165673354e-10,,,,,,,,,,
701,3.8479813892699996e-10,,,,,,,,,,
702,2.76802983924e-10,,,,,,,,,,
703,1.6122443587200002e-10,,,,,,,,,,
704,4.70630636695e-10,,,,,,,,,,
705,4.0416913191400005e-10,,,,,,,,,,
706,1.7204422072599997e-10,,,,,,,,,,
707,4.93691398884e-10,,,,,,,,,,
708,5.325363037630001e-11,,,,,,,,,,
709,2.0588676895e-10,,,,,,,,,,
710,1.9206762900300001e-10,,,,,,,,,,
711,2.4323425795e-10,,,,,,,,,,
712,1.39927104281e-10,,,,,,,,,,
713,1.14729179076e-10,,,,,,,,,,
714,3.79605594534e-10,,,,,,,,,,
715,2.0856148616099997e-10,,,,,,,,,,
716,9.03474733708e-11,,,,,,,,,,
717,3.5865184743699997e-10,,,,,,,,,,
718,1.04257923754e-10,,,,,,,,,,
719,m 8.67769824475e-05,m 0.00108835931846,m 0.00307720663034,m 0.00720460346601,m 0.0265781279533,m 0.0998767795472,m nan,m nan,m nan,m nan,m nan
